alt,transcript,link,alpha,wmp_ratio
USSEN_ME_SMP_TAX_GIVEAWAY,"Too much in taxes billion to Wall Street, Collinsville. Did for permanent tax cuts for corporations, but not for middle class families. You get higher taxes. No wonder, he's got more than five million from corporate special interest Money Changes, Everything.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_ME_SMP_TAX_GIVEAWAY.wmv,0.6790922,0.212829736211031
USSEN_ME_SMP_WALL_STREET_SCANDAL,"A new Wall Street Scandal for Susan, Collins Collins back down. New investigation, reveals the same Wall Street with millions of dollars or more contributions after 24 years in Washington. It's time for a change.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_ME_SMP_WALL_STREET_SCANDAL.wmv,0.6790922,0.212829736211031
USSEN_ME_SMP_WHAT_HAPPENED,"What happened to Susan? Collins Millions from corporate tax, break ever, middle-class families, pay higher taxes, and pedicures, at risk to, because of that Collins vote Money Changes, Everything. The fact is, it's changed. Susan, Collins. SNP is responsible for the content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_ME_SMP_WHAT_HAPPENED.wmv,0.6790922,0.212829736211031
USSEN_ME_WOMENVOTE_BRETT_KAVANAUGH,"Susan Collins wasp on the Supreme Court. She was the deciding vote on the Supreme Court for Life. The cat trust her, any more women vote is responsible for the content of this ad.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_ME_WOMENVOTE_BRETT_KAVANAUGH.wmv,0.6790922,0.212829736211031
USSEN_ME_WOMENVOTE_BRETT_KAVANAUGH_2,She's putting her full support behind thousands of dollars from backers of right-wing anti-choice. Judges Cavanaugh mean just can't trust her. Any more women vote is responsible for the content.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_ME_WOMENVOTE_BRETT_KAVANAUGH_2.wmv,0.6790922,0.212829736211031
USSEN_MI_JAMES_TRUTH_TEST,Now it's time for the truth test. In Sandra. Gary Peters Peters supports increasing the age for Social Security benefits. True. True. Himself. Got rich in Washington. Taking them was $1000000 from drug and insurance companies. That's true to the true test. Does not stand up for the sky. Will I'm John James.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_JAMES_TRUTH_TEST.wmv,0.6790922,0.212829736211031
USSEN_MI_NRSC_DO_THEIR_JOB,"Everything is going on. Garry Peters, Peters. Mercedes responsible for content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_NRSC_DO_THEIR_JOB.wmv,0.6790922,0.212829736211031
USSEN_MI_PETERS_BEHOLDEN,"John James after years running for office. It's clear. James is beholden to the special interest and health coverage for pre-existing conditions support billions in tax breaks for the big drug companies and raising prescription drug prices powerful, special interests, Michigan families. I'm Gary Peters.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_PETERS_BEHOLDEN.wmv,0.6790922,0.212829736211031
USSEN_MI_SMP_DRUG_COMPANIES,"$6,400 8000 dollars / $100,000. A year supporting John James giving him nearly $100,000 in campaign contributions. So it's no surprise James supported. Giving them a 28 billion dollar Tax Guy while our drug prices continue to rise. John James is wrong for Michigan snps, responsible for the content of this ad.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_SMP_DRUG_COMPANIES.wmv,0.6790922,0.212829736211031
USSEN_MI_SMP_KOCH_BROTHERS,"Remember when the Koch brothers piled up loads of their waist and put our health at risk. Now, their networks at it again, with the oil and gas Industries and piling up over $670,000 to elect Republicans, John James. So it's no surprise. James said he would have voted against the bill fully funding protections for the Great Lakes. James was even for eliminating EPA regulations. They keep Michigan. John James is for them, not Michigan as a responsible for the content of his ass.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_SMP_KOCH_BROTHERS.wmv,0.6790922,0.212829736211031
USSEN_MI_SMP_PAYING_OFF,"Wall Street hedge fund, managers are investing hundreds of thousands of dollars in John. James big oil is pumping even more and their support is paying off for them. John James giving those same corporations and special-interest a trillion-dollar tax breaks and a pay for it. James is John, James is selling you out. That's a responsible for the content of this ad.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MI_SMP_PAYING_OFF.wmv,0.6790922,0.212829736211031
USSEN_MT_BULLOCK_ALL_MONTANANS,"Did the governor of work to do what's right for our point of view, and I'm going to keep working for you every day until my term is done next January. If you give me the chance to serve as your Senator, I can tell you, this answer the party bosses and won't take a dime from corporate fax. I'll work with both parties to do. What's right for Montana. I'm Steve Bullock that I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_BULLOCK_ALL_MONTANANS.wmv,0.6790922,0.212829736211031
USSEN_MT_BULLOCK_PRE_EXISTING_CONDITIONS_60,"I'm Steve Bullock and I approve this message 16. Years ago. I was diagnosed with a chronic autoimmune disease. I've been hospitalized for months of time, sadness with breast cancer, being diagnosed with cancer. It's not just a pre-existing condition. It's something I have to deal with, and go to bed with and wake up with everyday Senator names. Please. Do not remove protections for pre-existing conditions. He promised to protect people with pre-existing conditions and then he went ahead and loaded against it, not once before times insurance industry money, but I will never forget his health care is on the line right now, for me and Manny Montana has for himself, not Montana.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_BULLOCK_PRE_EXISTING_CONDITIONS_60.wmv,0.6790922,0.212829736211031
USSEN_MT_DAINES_JULIA_CARUANA,"I'm Steve daines and I approve this message. I'm a single mom of two. I nearly lost everything when covid hit. So when I learned the governor Bullock release money to reward his campaign donors. It really upset me also gave millions and state contracts, his brother's firm, which then paid nearly a million dollars right back to Governor Bullock. He's just another politician.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DAINES_JULIA_CARUANA.wmv,0.6790922,0.212829736211031
USSEN_MT_DAINES_SAM_NUNNALLY,"When the pandemic hit, I was furloughed from my Hospital job. I called Steve Bullock's unemployment office every day for a month and nobody answered. Nobody helped mismanagement of Montana's unemployment system. Like me to the brink was using the covid relief money to make his campaign donors. Richard, Steve Bullock him in the unemployment line.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DAINES_SAM_NUNNALLY.wmv,0.6790922,0.212829736211031
USSEN_MT_DSCC_CHOOSE,"Never Steve, daines has to choose between corporations and montanans. He puts his corporate donors. First. Is he dangerous taken two million from corporate packs and voted for a trillion-dollar corporate tax break for Social Security and Medicare on the chopping block. Now, Danes is pushing a plan. That will be another text windfall for corporations. But experts say could end Social Security benefits by 2023, Steve games, putting money before Montana. The SEC is responsible for the content of this ad.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_CHOOSE.wmv,0.6790922,0.212829736211031
USSEN_MT_DSCC_COST_US,"DJ has made a lot of money, but you often it's caused us to spend years in China, helping create jobs there while he's competent eliminated jobs here and corporate, special interests of giving him over two million dollars, but he voted to give them huge tax breaks. But Steve Bullock is working for Montana fighting to lower our taxes and make Healthcare affordable. Steve Bullock is looking out for us is out for himself. The SEC is responsible for the content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_COST_US.wmv,0.6790922,0.212829736211031
USSEN_MT_DSCC_FLAT_OUT_LYING,"Steve daines has been caught caught flat-out lying to montanans. The truth is pains to go over $700,000 from the insurance industry's voted 5 times, the gun protection for pre-existing conditions to cause rural hospitals, to close to take away Healthcare from 90,000 montanans. But Steve Bullock works for us. Lowering healthcare costs and protecting rural hospitals. Steve Bullock B Montana. First. The SEC is responsible for the content of his at.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_FLAT_OUT_LYING.wmv,0.6790922,0.212829736211031
USSEN_MT_DSCC_PRE_EXISTING_CONDITIONS,"Every two people have a pre-existing condition in Montana. Senator Steve daines vote to strip away our health coverage. You must be thinking about the Health and Drug Industries. They gave his campaign $700,000. James, is putting money over us. The SEC is responsible for the",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_PRE_EXISTING_CONDITIONS.wmv,0.6790922,0.212829736211031
USSEN_MT_SLF_SURGING,"Covid-19 cases in Montana are surging small, businesses are struggling with Steve Bullock. Bullock statues coronavirus relief task force with his own campaign donors. And many of them stand to benefit news reports found just 13% of Montana's relief funding had actually reached small businesses in towns by Late. July things are getting worse in Montana. Well, Steve Bullock keeps on playing politics Senate leadership.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_SLF_SURGING.wmv,0.6790922,0.212829736211031
USSEN_MT_SLF_WHAT_HAPPENED,"What happened to Steve Bullock? You have changed your mind over time, but he changed.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_SLF_WHAT_HAPPENED.wmv,0.6790922,0.212829736211031
USSEN_MT_SMP_DISHONEST,"Behind Steve, daines, Flick suits and Slick, talk a dishonest record that is damaging. Montanans. Discriminate against people with pre-existing conditions, like asthma and cancer. Allow them to deny coverage for victims of the coronavirus. Disturbing dangerous, real Steve days. Smt is responsible for",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_SMP_DISHONEST.wmv,0.6790922,0.212829736211031
USSEN_MT_SMP_KATIE,I took all the fight I had to be cancer. I couldn't live without health insurance and it's terrifying that we have someone to let insurance companies deny coverage. Montana. We just can't trust Steve daines.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_SMP_KATIE.wmv,0.6790922,0.212829736211031
USSEN_NC_AFSCME_TANGLED,Tangled in a campaign money Scandal. Contributors under investigation for laundering donations from the insurance industry and blocking. Medicaid expansion is Cash. Scandal Carolina is the last thing on his mind.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_AFSCME_TANGLED.wmv,0.6790922,0.212829736211031
USSEN_NC_AMERICANCROSSROADS_BIGGER_LIES,"Cal Cunningham, trauma does, he wouldn't raise taxes but then voted for a massive tax hikes raising income and sales taxes Cal Cunningham lied to us. Now, Liberals are spending Millions for Cunningham and he's siding with them again. They're pushing the largest tax hike in modern history. Raising taxes on all of us Cunningham's, tax lies are big. His other lies are bigger.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_AMERICANCROSSROADS_BIGGER_LIES.wmv,0.6790922,0.212829736211031
USSEN_NC_CUNNINGHAM_FACES,"The decisions made in Washington wind up being worn on faces here in North Carolina. If folks around here lose coverage. If some corporate CEOs decide to get the tax break, Working Families, get left behind regular folks touches someone here in North Carolina and because these faces are the ones. I'll be fighting for",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_FACES.wmv,0.6790922,0.212829736211031
USSEN_NC_CUNNINGHAM_HARD_WORK_AND_SERVICE,Advertising checks Tillis keeps giving breaks to the top 1%. He's taken 1 million in corporate tax money. I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_HARD_WORK_AND_SERVICE.wmv,0.6790922,0.212829736211031
USSEN_NC_CUNNINGHAM_TIME_AFTER_TIME,"Money. In politics have corrupted, our Healthcare System. It's a corrupt system belief, North Carolina, family is behind this message because lowering healthcare costs.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_TIME_AFTER_TIME.wmv,0.6790922,0.212829736211031
USSEN_NC_DSCC_ABOUT_THE_MONEY,"It's about the money to other Senator and voted to give them billions in the new tax breaks. They jacked up prices, even higher Thom Tillis, washing and Corruption. We pay the price.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_ABOUT_THE_MONEY.wmv,0.6790922,0.212829736211031
USSEN_NC_DSCC_CAVES,Is caves to the corporate interests as North Carolina speaker to 100 million overcrowded classrooms and leaving school funding near the bottom of the country. But his corporate backers got their money week. Crock Thom Tillis caved and we pay the price.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_CAVES.wmv,0.6790922,0.212829736211031
USSEN_NC_DSCC_JOSIE,"After Josie was born. She spent months in intensive care, insurance. Any Senator Thom Tillis? It's about the money. Not the people. The SEC is responsible for the content of this, a sizing.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_JOSIE.wmv,0.6790922,0.212829736211031
USSEN_NC_DSCC_LOBBYISTS,It's Thom Tillis. His job to represent us as cracking down on drug company. Price gouging has turned his back on. North Carolina is responsible for,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_LOBBYISTS.wmv,0.6790922,0.212829736211031
USSEN_NC_DSCC_SPECIAL_FRIENDS,"Thom Tillis made a lot of special friends in Washington insurance and Drug Company lobbyists, the drug industry. Gay Senator. No wonder Tillis voted to let insurance companies deny coverage. For people with pre-existing conditions, like asthma diabetes, even cancer, corrupt Tillis best friend of the corporate special interest. No friend of ours.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_SPECIAL_FRIENDS.wmv,0.6790922,0.212829736211031
