alt,transcript,link,alpha,wmp_ratio
USSEN_MT_BULLOCK_WILL_DO,"If you want to know Steve Bullock Governor while investing in school law, enforcement bullet, took on Washington liberals to defend our gun rights and oppose Washington Republicans. When they gave tax breaks to corporations, that send jobs to China Independence to do, what's right for Montana. I'm Steve Bullock and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_BULLOCK_WILL_DO.wmv,0.863977,0.212829736211031
USSEN_MT_MTFPE_KASEY_DIRNBERGER,"The best part of teaching these kids is seeing a spark in their eyes as a master, the skills for a better job and a better life. So it's critical that Governor Bullock made record investments in our school expanded Career Training and apprenticeship program. So people can earn while they learn and boosted, public-private Partnerships to create more jobs to grow. Our economy. Tell Governor Bullock to keep building on our progress during the time.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_MTFPE_KASEY_DIRNBERGER.wmv,0.863977,0.212829736211031
USSEN_MT_MTFPE_TOGETHER,I have always told the hospital now. He's tackling this crisis add-on in the nation in Montana in tough times.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_MTFPE_TOGETHER.wmv,0.863977,0.212829736211031
USSEN_NC_CUNNINGHAM_DECEPTIVE_GOP_ATTACKS,"Cal Cunningham about these deceptive as attacking my values. They're just not true. They're paid for by Mitch McConnell's allies, and it's the political corruption. I'll go to Washington to fight already done too much damage to our state. The fact is I'll tackle the climate crisis pass background checks and make College more. I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_DECEPTIVE_GOP_ATTACKS.wmv,0.863977,0.212829736211031
USSEN_NC_CUNNINGHAM_GET_THIS_RIGHT,Lizbeth and I share the anxiety. Kids are going to learn this year access to broadband. I approve this message because we can only get this right if we're working together.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_GET_THIS_RIGHT.wmv,0.863977,0.212829736211031
USSEN_NC_CUNNINGHAM_STRONGER_THAN_EVER,"As we battle our way through this crisis, let's redouble our Worth to put America back in front building. A stronger. Economy starts with A Renewed focus on infrastructure. We got out, educate the rest of the world. With investments, in our community, colleges broadband and job-training. This can Propel has passed any competitor in a comeback that will make us proud. I'm Cal Cunningham and I approve this message because we can come out of this crisis stronger than ever.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_STRONGER_THAN_EVER.wmv,0.863977,0.212829736211031
USSEN_NC_DSCC_BOARDROOMS_VS_CLASSROOMS,"Tilles special tax breaks for a special interest friends in the boardroom and we saw thousands of teachers increasing class sizes, leaving North, Carolina school funding near. The bottom of the country up Tom Tillis to make sure they get the breaks, we pay the price. The SEC is responsible for the content.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_BOARDROOMS_VS_CLASSROOMS.wmv,0.863977,0.212829736211031
USSEN_NC_DSCC_CAVES,Is caves to the corporate interests as North Carolina speaker to 100 million overcrowded classrooms and leaving school funding near the bottom of the country. But his corporate backers got their money week. Crock Thom Tillis caved and we pay the price.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_CAVES.wmv,0.863977,0.212829736211031
USSEN_NC_FAPP_COURAGE_TO_VOTE,"Who's the Democrat for US? Senate, endorse by progressives and Union. Erica Smith. Erica Smith again, is one of us. Are you going to be responsible for the content of this advertising?",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_FAPP_COURAGE_TO_VOTE.wmv,0.863977,0.212829736211031
USSEN_NC_ONENATION_RESOURCES,"This crisis demands action. Senator Thom Tillis secured the resources, North Carolina needs to fight this pandemic funding for medical supplies. Testing treatment developed, cutting through government. Red tape for testing. Senator Tillis tonight to return kids to their classroom safely and make sure teachers have the resources. They need to safely reopen schools. Tell Senator Tillis keep getting North Carolina. What? It needs to get us back on track and safely reopen our schools.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_ONENATION_RESOURCES.wmv,0.863977,0.212829736211031
USSEN_NC_SMP_EDUCATION,"Tell us a story of weakness, corruption, and special interest paid the price and funding and tell us what location Carolina is the last thing on his mind as a responsible for the content of this.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_SMP_EDUCATION.wmv,0.863977,0.212829736211031
USSEN_NC_SMP_HARD_WORK_SP,"You should come to me. So, stop being a star in Washington.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_SMP_HARD_WORK_SP.wmv,0.863977,0.212829736211031
USSEN_NC_USCOC_SAVE_OUR_ECONOMY,"Global pandemic. Free groceries. North Carolina at others criticized programs that are helping our local small businesses call, Senator Tillis.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_USCOC_SAVE_OUR_ECONOMY.wmv,0.863977,0.212829736211031
USSEN_NC_USCOC_SAVE_OUR_ECONOMY_BYLINE,"By the global pandemic. Has swept through the economy in, North Carolina Panthers criticize programs that are helping our local small businesses. Are Tom Tillis is working to save our kind of me and our schools, Senator Tillis. Thank him and ask him to keep fighting for our small businesses and schools in the heroes Act.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_USCOC_SAVE_OUR_ECONOMY_BYLINE.wmv,0.863977,0.212829736211031
USSEN_NC_VOTEVETSAF_STEPPED_UP,"He was 28, when it happened. After the towers came down Cal Cunningham stepped up, enlisted in the Army, Reserves served in Iraq and Afghanistan where he was awarded the Bronze Star, the progressive state senator, who fought for smaller class sizes, North Carolina, kids has never back down from doing the right thing.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_VOTEVETSAF_STEPPED_UP.wmv,0.863977,0.212829736211031
USSEN_NC_VOTEVETS_PROGRESSIVE,"In our state senate Channel. Cunningham was the progressive legislator who fought for small and help get healthcare for kids with a plan. To make College more affordable, get teacher pay up, prescription drug costs down, and Obamacare, and newspapers for Senate.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_VOTEVETS_PROGRESSIVE.wmv,0.863977,0.212829736211031
USSEN_NM_COMMONSENSENM_SAN_FRANCISCO_VALUES,"Why is Ben Ray Lujan hiding? His record, support the health care plan, and Private health insurance, for millions of people supports a plan to end, New Mexico and cutting public school funding. The even supports giving a guaranteed salary to choose, not to work Ben, Ray Lujan DC. Partisan. San Francisco values. Common Sense, New Mexico is responsible for the content of this advertising.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NM_COMMONSENSENM_SAN_FRANCISCO_VALUES.wmv,0.863977,0.212829736211031
USSEN_NM_LUJAN_MY_JOURNEY,"Journey started here. I had start classroom just down the road from the church. I've had a few jobs along the way. Concessions at the flea market dealing Blackjack, eventually graduating from high places. Like these can take you anywhere. That's why I fought to increase funding for Education community, colleges in worker training across New Mexico on. I approve this message because opportunity should be available to every new Mexican.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NM_LUJAN_MY_JOURNEY.wmv,0.863977,0.212829736211031
USSEN_NM_LUJAN_UNEXPECTED_CHALLENGE,"When my dad got cancer, ever changed. That kind of unexpected challenges, exactly what so many are facing right now. That's sick. Loved one. The last job kids out of school. This year hasn't been easy. Still some tough times ahead. But know this as your Senator, I'll always put you and your family first. I'm Ben Ray Lujan. I approve this message and I humbly ask for your vote, November 3rd.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NM_LUJAN_UNEXPECTED_CHALLENGE.wmv,0.863977,0.212829736211031
USSEN_NM_RONCHETTI_BETTER_CHOICE,"Who is Ben Ray Lujan, New Mexico public school funding Ben Ray Lujan DC? Partisan, San Francisco values. Mark. Ronchetti, New Mexico, and I'll stand up to anyone. Trying to tell us that I'm work on Kitty and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NM_RONCHETTI_BETTER_CHOICE.wmv,0.863977,0.212829736211031
USSEN_RI_REED_CHALLENGES_AHEAD,"I've got experience and a whole bunch of new ideas to move, Rhode Island, and America forward a bipartisan approach to take on drug companies to lower the cost of medicine. Expand cleaning product, my sleeves, and get it done on Jack Reed.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_RI_REED_CHALLENGES_AHEAD.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_ANXIETY,"There's so much anxiety right now. I feel it. We're living it to freezing. Two young boys wearing About Childcare school. Safety. Beacon, Ommegang, xiety of so many lost jobs and how to care for older family members. These aren't they aren't? They are all of our challenges by faith teaches me that we should bear each other's burdens, and that's how we'll get through this together. I'm Jamie Harrison and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_ANXIETY.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_FAITH_FAMILY_SERVICE_60,"Born to a teenage mom in Orangeburg raised by his grandparents. He overcame poverty scholarship to you went to Georgetown law, then came back to give back Jamie Harrison running for the Senate to restore. Hope to a broken political system to put country before party. As a son of rural South Carolina. He understands our lives with me to go without health care attendant underfunded School live in places that feel forgotten by the people in power. That's why I Jamie's plan does what he's always done. Brings people together, Democrats and Republicans, who don't always agree to work for all of South Carolina to Jamie. It's not about left versus right? It's about right versus wrong faith, family and service. Those are Jamie's guiding values, and we need them now more than ever Jamie Harrison for Senate.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_FAITH_FAMILY_SERVICE_60.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_FAITH_FAMILY_SERVICE_END_CARD_60,"Born to a teenage mom in Orangeburg raised by his grandparents. He overcame poverty scholarship to you went to Georgetown law, then came back to give back Jamie Harrison running for the Senate to restore. Hope to a broken political system to put country before party, as a son of rural, South Carolina. He understands our lives. What it means to go without health care attendant, underfunded School, living places, that feel forgotten by the people in power. That's why I Jamie's plan does what he's always done. Brings people together, Democrats and Republicans, who don't always agree to work for all of South Carolina to Jamie. It's not about left versus right? It's about right versus wrong.Faith, family and service. Those are Jamie's guiding values, and we need them now more than ever Jamie Harrison for Senate.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_FAITH_FAMILY_SERVICE_END_CARD_60.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_GO_VOTE_15,"Election day is Tuesday, November 3rd. Foxy by Jimi Harrison Crusaders the door to the American dream open through education, Jamie Harrison is running to open those doors for all South Carolinians.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_GO_VOTE_15.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_GREAT_INSTITUTIONS,"I'm Jamie Harrison. I was raised to always tell the truth. There's a lot of nonsense being said about me. So here's the truth. I taught high school for a year in Orangeburg, help run a nonprofit to get more kids, to college works. For Congressman, Jim Clyburn. And I Lobby. Yes, I Lobby for some of South Carolina's, great institution, bowling URC, the Ports, Authority in Michelin. I'm proud. We help protect thousands of jobs here at home. I approve this message because I worked my whole life to help, South Carolina.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_GREAT_INSTITUTIONS.wmv,0.863977,0.212829736211031
USSEN_SC_HARRISON_HAPPENING_60,Who's on Democratic or republican values on Jaime Harrison?,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_SC_HARRISON_HAPPENING_60.wmv,0.863977,0.212829736211031
