alt,transcript,link,alpha,wmp_ratio
USSEN_MT_DSCC_$700K,"How much is your health care worth to you? It looks like it was worth $700,000 to Steve daines. That's how much campaign money Danes has taken from the drug and insurance Industries, and Steve daines. Sold-out Montana voting for time, pick up protections for pre-existing conditions, to put rural hospitals at risk, The increased cost from Montana family dollars a year. Steve daines, people's money before Montana. The SEC is responsible for the content of this at",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_$700K.wmv,0.8128133,0.212829736211031
USSEN_MT_DSCC_FLAT_OUT_LYING,"Steve daines has been caught caught flat-out lying to montanans. The truth is pains to go over $700,000 from the insurance industry's voted 5 times, the gun protection for pre-existing conditions to cause rural hospitals, to close to take away Healthcare from 90,000 montanans. But Steve Bullock works for us. Lowering healthcare costs and protecting rural hospitals. Steve Bullock B Montana. First. The SEC is responsible for the content of his at.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_FLAT_OUT_LYING.wmv,0.8128133,0.212829736211031
USSEN_MT_DSCC_MONEY_TALKS,"Money talks for Steve, it always has as a businessman James been, 6 years and China opening factories there until company, eliminate a job here. James was paid. Well, and now he's one of the richest members of the senate in DC James has taken $700,000 from drug and insurance companies and voted for times to cut protections for pre-existing conditions would money. Talk keep things. We can't trust him to be for Montana. The SEC is responsible for the content of this at.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DSCC_MONEY_TALKS.wmv,0.8128133,0.212829736211031
USSEN_MT_DUTYHONOR_HARDER,"When it matters, most is making it harder. It's like asthma. Diabetes have gone up by 7:12. We pay the price. Tell Senator daines to put Montana first, not the insurance company.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_DUTYHONOR_HARDER.wmv,0.8128133,0.212829736211031
USSEN_MT_MAJORITYFORWARD_TOUGH_ON_US,Coronavirus husband. Washington asthma and Chandler first.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_MAJORITYFORWARD_TOUGH_ON_US.wmv,0.8128133,0.212829736211031
USSEN_MT_ONENATION_GETTING_TOUGH,"China's lies, cost lives and jobs. I told China accountable to ensure this never happens. Again is fighting to end. Our Reliance on China for life-saving medical equipment. In prescriptions. America will be a fashion Supply chains and those jobs back to America. Tell Senator days, old China accountable and keep fighting to bring jobs home.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_ONENATION_GETTING_TOUGH.wmv,0.8128133,0.212829736211031
USSEN_MT_PFADN_SICK_AND_TIRED_DAINES,"Americans are sick and tired. Sick of skyrocketing prescription drug prices tired of drug. Companies charging us twice as much for medicine as people in other countries, took an important. First Step voting, for a bipartisan plan supported by President Trump, that would stop Drug Company price gouging, but the job isn't done. Americans are getting ripped off. Tell Senator daines to keep fighting lower our drug prices now,",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_PFADN_SICK_AND_TIRED_DAINES.wmv,0.8128133,0.212829736211031
USSEN_MT_PLUMBERSPAC_POST_BOXES,"What if your social security check? Never arrived? What if your medicine is lost or online packages are late? Washington bureaucrats removed Montana's post boxes, while Steve daines was too weak and too late to defend us. It's a good reason to vote for a leader. We already trust, the United Association to union plumbers and pipefitters vote pack a responsible for the key.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_PLUMBERSPAC_POST_BOXES.wmv,0.8128133,0.212829736211031
USSEN_MT_POC_TOO_MANY,"Too many Montana families, go to sleep at night worried about health care coverage costs. Now, the fear of coronavirus that doesn't worry Steve daines voted to eliminate protections for 425,000. Montanans with pre-existing conditions coverage and let insurance for seniors call, Senator daines. Tell him. It's time to put the health care of montanans. First.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_MT_POC_TOO_MANY.wmv,0.8128133,0.212829736211031
USSEN_NC_CAROLINABLUE_FIGHT_FOR_US,"A million North Carolinians depend on Obamacare for coverage. But the rug and insurance Industries Cal Cunningham doesn't take a penny from drug companies, still protect Obamacare and get the cost of prescription drugs down. Cal Cunningham. He fought for us to fight for us in the US Senate. Carolina blue is responsible for the content of the",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CAROLINABLUE_FIGHT_FOR_US.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_FACES,"The decisions made in Washington wind up being worn on faces here in North Carolina. If folks around here lose coverage. If some corporate CEOs decide to get the tax break, Working Families, get left behind regular folks touches someone here in North Carolina and because these faces are the ones. I'll be fighting for",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_FACES.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_HARD_WORK_AND_SERVICE,Advertising checks Tillis keeps giving breaks to the top 1%. He's taken 1 million in corporate tax money. I approve this message.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_HARD_WORK_AND_SERVICE.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_ON_THE_BALLOT,"Cunningham verses to remember your health care is on the ballot keep prescription drug prices. High only, we can change their vote for Cal Cunningham is a vote for Health Care on Calle Cunningham, and I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_ON_THE_BALLOT.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_PERSONAL_LIFE,"Tillis is desperately attacking my personal life because he doesn't want to talk about his own record. Thousands of families without Healthcare, unaffordable prescriptions and a row with efforts to take away coverage for people with pre-existing conditions. And not you. I'm Cal Cunningham and I approve this message because it may be my name on the ballot, but it's your health care.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_PERSONAL_LIFE.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_TIME_AFTER_TIME,"Money. In politics have corrupted, our Healthcare System. It's a corrupt system belief, North Carolina, family is behind this message because lowering healthcare costs.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_TIME_AFTER_TIME.wmv,0.8128133,0.212829736211031
USSEN_NC_CUNNINGHAM_WHEN_I_JOINED,"When I join the Army Reserves, raise my right hand and swore to defend the Constitution, the United States against all enemies. I never thought that one of the greatest threats to our country will be the corruption. We're witnessing in Washington today. This corruption is Medicaid call Cunningham, and I'm running for US Senate to fulfill that of at. That's why I approve this message.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_CUNNINGHAM_WHEN_I_JOINED.wmv,0.8128133,0.212829736211031
USSEN_NC_DSCC_ABOUT_THE_MONEY,"It's about the money to other Senator and voted to give them billions in the new tax breaks. They jacked up prices, even higher Thom Tillis, washing and Corruption. We pay the price.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_ABOUT_THE_MONEY.wmv,0.8128133,0.212829736211031
USSEN_NC_DSCC_JOSIE,"After Josie was born. She spent months in intensive care, insurance. Any Senator Thom Tillis? It's about the money. Not the people. The SEC is responsible for the content of this, a sizing.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_JOSIE.wmv,0.8128133,0.212829736211031
USSEN_NC_DSCC_LOBBYISTS,It's Thom Tillis. His job to represent us as cracking down on drug company. Price gouging has turned his back on. North Carolina is responsible for,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DSCC_LOBBYISTS.wmv,0.8128133,0.212829736211031
USSEN_NC_DUTYHONOR_INCREASED,"What do all these medications have in common, their prices increased? And there's more executive walked away with millions. Billions in tax breaks for them. Tell Tom Tillis.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_DUTYHONOR_INCREASED.wmv,0.8128133,0.212829736211031
USSEN_NC_ENDCITIZENSUNITED_DOESN'T_WORK,"Who does Senator Thom Tillis really work for? A list of thousands from drug companies and prices on hundreds of drugs, tell us took money from insurance companies and voted to let them deny coverage to people with pre-existing conditions. Thom Tillis, he just doesn't work for North Carolina and citizens. United is responsible for the content of the sad.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_ENDCITIZENSUNITED_DOESN'T_WORK.wmv,0.8128133,0.212829736211031
USSEN_NC_EVERYTOWN_WHAT_THEY_WANTED,"When lobbyists walk down these halls and through this door. They got what they wanted Thom Tillis to 400,000 from the front lobby and voted to let them raise prescription prices 600,000 for the insurance Lobby and voted to. Let them drop people with pre-existing conditions, for lobbyists with campaign cash to list. His door is always open while the rest of us. Pay the price, every time for gun safety, Victory fund is responsible for the content of this advertising.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_EVERYTOWN_WHAT_THEY_WANTED.wmv,0.8128133,0.212829736211031
USSEN_NC_NEAAF_CARROL_OLINGER,That day changed everything. I remember driving to work and everything. I had a brain aneurysm in front of my students and I had to retire. The scariest part is how do companies keep raising prices and giving them huge tax breaks and he's been he needs to go.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_NEAAF_CARROL_OLINGER.wmv,0.8128133,0.212829736211031
USSEN_NC_PFADA_ABBVIE,"This is Humira the top selling prescription drug in the world. This is a company that raised the price of Humira every year for 17 years. This is Tom. She wrote A bill that would help them. Keep raising its price, is Matt, a North Carolina patient, who was forced to skip doses, because the price kept going up, top tip. She should be working for us. Not drug companies, patients were flooded roads actions or bump with the content of his advertising.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_PFADA_ABBVIE.wmv,0.8128133,0.212829736211031
USSEN_NC_PFADA_STEVEN_H,"Years $132,000, the doctor has recommended fear drug prices, and it's not.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_PFADA_STEVEN_H.wmv,0.8128133,0.212829736211031
USSEN_NC_PFADN_SICK_AND_TIRED_TILLIS,Americans are sick and tired. Sick of skyrocketing prescription drug prices people in other countries. Drug companies and get to work for American patients.,http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_PFADN_SICK_AND_TIRED_TILLIS.wmv,0.8128133,0.212829736211031
USSEN_NC_SMP_CARROL_OLINGER,"Everything I remember driving to work. I had a brain aneurysm in front of my students and I had to do the stereo keeps taking their money, giving them huge tax breaks in needs to go. It's abused.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_SMP_CARROL_OLINGER.wmv,0.8128133,0.212829736211031
USSEN_NC_SMP_CORRUPTION,"Corruption and Thom Tillis. Scandal. Employees, were pressure to donate.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_SMP_CORRUPTION.wmv,0.8128133,0.212829736211031
USSEN_NC_SMP_RAISE_PRICES,"Asthma inhalers, insulin chemotherapy drugs, Senator Thom Tillis voted to let drug companies raise prices on hundreds of medicines and while they were jacking up, something for yourself to $400,000 in contributions from the drug industry campaign cash for higher prices for you until us Carolina. Is the last thing on his mind is responsible for the content of this app.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_SMP_RAISE_PRICES.wmv,0.8128133,0.212829736211031
USSEN_NC_VOTEVETSAF_ANSWERED_THE_CALL,"From tours of Duty in Iraq and Afghanistan to the Carters of our Capital here at home. How Cunningham has always answered the call to serve as a progressive state senator. He took all my insurance company is denying life-saving treatment. Stood up for North Carolina, senior struggling, with a high cost of prescription, drugs and expanded health coverage for 20,000 kids and tell Cunningham is answering the call to serve once more. He's running for the United States Senate.",http://mycmag.kantarmediana.com/KMIcmagvidbin2/USSEN_NC_VOTEVETSAF_ANSWERED_THE_CALL.wmv,0.8128133,0.212829736211031
